1618434000.0,62397.39000000,62693.10000000,62363.50000000,62679.60000000,974.38715100,1618435799999,60949621.85902010,43762,416.94033600,26080135.60249487,0
1618435800.0,62679.60000000,62838.18000000,62552.41000000,62773.65000000,1153.84870500,1618437599999,72340306.01410426,44702,543.50654800,34076234.48367128,0
1618437600.0,62773.65000000,62868.38000000,62550.00000000,62680.79000000,1078.29181400,1618439399999,67647978.72174828,45835,512.78235400,32170531.19190994,0
1618439400.0,62682.86000000,63048.82000000,62671.56000000,62842.13000000,854.68051800,1618441199999,53733101.99426688,43940,450.65533400,28332641.63631788,0
1618441200.0,62842.13000000,63040.00000000,62741.52000000,63028.11000000,943.97490600,1618442999999,59355599.60964463,43656,559.75842900,35199930.38102342,0
1618443000.0,63028.12000000,63062.38000000,62580.37000000,62959.53000000,925.17776400,1618444799999,58136776.08806027,47865,445.86287200,28020940.36316651,0
1618444800.0,62959.53000000,63491.45000000,62952.28000000,63166.05000000,1608.02498200,1618446599999,101685507.92011619,55192,937.95182800,59322962.47172649,0
1618446600.0,63166.05000000,63203.10000000,62705.00000000,62705.01000000,925.71507100,1618448399999,58283541.37077680,37949,456.69732000,28757433.18196569,0
1618448400.0,62705.00000000,63118.64000000,62610.49000000,63095.49000000,1049.20652800,1618450199999,65929771.06372458,31777,522.86656500,32859298.51789060,0
1618450200.0,63099.00000000,63171.87000000,62660.00000000,62660.02000000,927.03861100,1618451999999,58335408.62119591,27467,384.78956300,24212570.77229892,0
1618452000.0,62660.01000000,62899.93000000,62333.55000000,62430.01000000,1136.02282400,1618453799999,71119307.31566012,34020,465.41864600,29143762.47424330,0
1618453800.0,62430.01000000,63075.00000000,62415.06000000,62821.63000000,799.97609600,1618455599999,50232269.36727568,28658,411.24292800,25818285.45266997,0
1618455600.0,62821.64000000,63153.07000000,62660.01000000,63117.26000000,882.73630600,1618457399999,55541880.80134882,29994,427.32876000,26883198.57834887,0
1618457400.0,63117.25000000,63243.64000000,62963.16000000,63056.61000000,1073.59389600,1618459199999,67732664.52975206,29824,521.53916400,32905588.43276564,0
1618459200.0,63056.62000000,63460.22000000,63026.78000000,63324.53000000,991.41443300,1618460999999,62754404.44279043,31180,527.97056200,33421978.13452469,0
1618461000.0,63324.53000000,63376.46000000,62892.49000000,62950.08000000,929.55899500,1618462799999,58683387.22235761,31125,454.81495300,28712718.05857637,0
1618462800.0,62950.11000000,63072.00000000,62706.40000000,62781.26000000,891.86162900,1618464599999,56076852.90520458,31400,416.43274400,26181939.16049138,0
1618464600.0,62781.26000000,63288.87000000,62747.35000000,63109.50000000,775.63497700,1618466399999,48882890.03222170,31994,386.23022900,24339334.33588174,0
1618466400.0,63109.49000000,63299.00000000,62974.97000000,62993.85000000,839.05925100,1618468199999,53021536.55975461,33970,378.16288700,23895613.02103509,0
1618468200.0,62993.84000000,63053.78000000,62721.16000000,62936.19000000,943.35849900,1618469999999,59342216.65588672,35218,480.20615600,30207848.61491792,0
1618470000.0,62936.18000000,63200.00000000,62762.26000000,63048.79000000,947.96550200,1618471799999,59753460.85232566,38365,476.38844200,30031748.63298680,0
1618471800.0,63048.78000000,63076.36000000,62751.36000000,62842.56000000,1008.66550700,1618473599999,63415935.11420471,37066,448.63544100,28209333.20304788,0
1618473600.0,62842.56000000,63137.92000000,62551.22000000,62678.35000000,1160.17843500,1618475399999,72899479.46345120,43742,555.72344200,34926451.88024862,0
1618475400.0,62678.35000000,62827.05000000,62501.14000000,62615.33000000,998.59718300,1618477199999,62593970.32528950,38227,543.22962600,34051190.66791479,0
1618477200.0,62615.32000000,62789.99000000,62492.46000000,62705.01000000,954.83184100,1618478999999,59835688.38428175,35316,472.38407000,29604042.13879136,0
1618479000.0,62706.02000000,62829.36000000,62501.04000000,62615.42000000,1003.91485200,1618480799999,62900439.91453715,33395,551.50448800,34551565.26223654,0
1618480800.0,62615.41000000,62732.78000000,62300.00000000,62400.00000000,1131.39372300,1618482599999,70757981.78987696,40540,573.01990800,35836128.26702598,0
1618482600.0,62399.99000000,62527.81000000,62151.00000000,62154.24000000,1076.13699600,1618484399999,67088042.76214518,39473,514.77668500,32096303.98374783,0
1618484400.0,62159.57000000,62405.63000000,62020.00000000,62351.24000000,1425.24274600,1618486199999,88684348.30021247,49836,629.86441700,39200297.76318578,0
1618486200.0,62351.24000000,62480.35000000,62264.21000000,62361.12000000,765.79829800,1618487999999,47774220.44904063,31827,352.30405200,21979273.01012932,0
1618488000.0,62359.11000000,62645.99000000,62347.36000000,62638.19000000,902.34667100,1618489799999,56432802.49039235,39875,452.68097900,28310478.73794149,0
1618489800.0,62638.14000000,62737.76000000,62549.75000000,62635.71000000,844.84549500,1618491599999,52920589.65591151,36083,430.15210600,26946110.77578908,0
1618491600.0,62637.79000000,62928.58000000,62604.12000000,62822.38000000,1168.46723700,1618493399999,73349992.67744519,46052,567.47306100,35621077.66648012,0
1618493400.0,62822.39000000,63074.05000000,62791.92000000,62918.66000000,1236.91612700,1618495199999,77870656.35936909,49035,586.48865400,36922345.22161281,0
1618495200.0,62918.66000000,62993.53000000,62680.09000000,62797.50000000,1031.88315300,1618496999999,64831513.75898414,42233,501.55890300,31512051.37398624,0
1618497000.0,62797.50000000,62900.00000000,62544.78000000,62627.28000000,1154.68482300,1618498799999,72417386.62884124,48361,586.39195700,36774583.31157770,0
1618498800.0,62627.28000000,62763.24000000,62410.01000000,62475.99000000,1120.68237900,1618500599999,70142909.13435444,45583,529.05966500,33113071.09299401,0
1618500600.0,62475.99000000,62750.00000000,62384.79000000,62715.18000000,1053.01324100,1618502399999,65906875.18874786,41364,492.47770600,30820998.90114031,0
1618502400.0,62715.17000000,62980.00000000,62588.46000000,62711.89000000,1578.34388300,1618504199999,99133079.92625388,53451,798.53065800,50159606.26528545,0
1618504200.0,62717.78000000,62758.77000000,62470.37000000,62665.57000000,1040.38301100,1618505999999,65163833.20874953,44433,508.55176500,31852726.94861774,0
1618506000.0,62665.57000000,62717.82000000,62337.09000000,62467.16000000,916.64389800,1618507799999,57299484.49116576,33775,450.62453000,28168748.52950838,0
1618507800.0,62467.16000000,62589.88000000,62308.00000000,62581.43000000,795.59014900,1618509599999,49713431.50274639,31658,413.76339700,25854765.07517486,0
1618509600.0,62581.42000000,62637.04000000,62500.41000000,62523.33000000,748.83373300,1618511399999,46862215.40336403,38829,367.10624300,22973156.41892872,0
1618511400.0,62525.76000000,62840.36000000,62522.83000000,62733.84000000,961.90990300,1618513199999,60327163.08682364,40116,519.09695800,32555563.74966040,0
1618513200.0,62733.84000000,63233.13000000,62726.02000000,63210.22000000,1869.63659800,1618514999999,117715195.39688512,68612,1006.91456500,63398409.72462599,0
1618515000.0,63210.23000000,63573.02000000,63127.47000000,63363.29000000,2179.81671600,1618516799999,138057501.51392866,72614,1310.46214400,82989171.68600587,0
1618516800.0,63363.29000000,63588.99000000,63183.63000000,63582.64000000,1870.01612400,1618518599999,118594104.41805790,67517,885.24349900,56142659.63839920,0
1618518600.0,63582.65000000,63592.24000000,63181.37000000,63350.89000000,1177.71361400,1618520399999,74628887.47843056,51668,556.05708000,35232071.43570013,0
1618520400.0,63350.88000000,63467.74000000,63226.72000000,63344.71000000,816.10896400,1618522199999,51704011.82935399,38631,393.67081600,24938838.83361632,0
1618522200.0,63344.71000000,63800.00000000,63300.04000000,63369.50000000,1222.15126900,1618523999999,77608090.61831634,52372,670.79110400,42601999.74961398,0
1618524000.0,63369.51000000,63518.22000000,63182.80000000,63320.43000000,1235.23921000,1618525799999,78267267.20818618,41461,575.85142400,36483358.84118273,0
1618525800.0,63320.42000000,63428.57000000,63179.20000000,63252.27000000,819.01927100,1618527599999,51839973.63422901,35708,360.58575900,22822297.70138069,0
1618527600.0,63252.27000000,63339.99000000,62963.78000000,63148.94000000,832.35641800,1618529399999,52597551.14676116,33010,379.11727800,23957244.59526372,0
1618529400.0,63150.11000000,63222.00000000,63001.73000000,63159.98000000,827.17127200,1618531199999,52222015.37245305,28032,396.03525200,25002892.99711698,0
1618531200.0,63158.74000000,63453.48000000,63035.71000000,63269.50000000,1358.69186500,1618532999999,85952809.89824208,42960,628.72894300,39776014.24721852,0
1618533000.0,63269.51000000,63520.61000000,63269.50000000,63360.00000000,1648.13548600,1618534799999,104551527.39450032,40533,927.37396100,58837840.30573709,0
1618534800.0,63360.00000000,63472.41000000,63100.00000000,63205.17000000,2047.93342900,1618536599999,129601001.16673833,48151,955.72295400,60482314.44138791,0
1618536600.0,63205.17000000,63216.72000000,62684.01000000,63015.01000000,1970.33071900,1618538399999,124019893.42134776,50505,811.33251800,51062220.80849148,0
1618538400.0,63015.01000000,63211.70000000,62851.09000000,63203.59000000,1331.73823200,1618540199999,83947951.70095546,37595,627.87493100,39577178.48091997,0
1618540200.0,63203.59000000,63203.59000000,62727.62000000,62830.43000000,1992.86414500,1618541999999,125454295.04273119,49937,905.59053300,57002537.41256026,0
1618542000.0,62830.42000000,63190.00000000,62716.80000000,63112.70000000,1625.46045200,1618543799999,102315944.07308143,42596,782.96340900,49284630.76940153,0
1618543800.0,63112.70000000,63200.00000000,62867.34000000,62937.91000000,1208.65370500,1618545599999,76182810.36554447,33991,540.67266700,34077538.51129404,0
1618545600.0,62942.41000000,62961.81000000,62555.55000000,62701.10000000,1449.76119000,1618547399999,90893306.81770307,43499,693.93474000,43503361.05527011,0
1618547400.0,62701.10000000,62716.14000000,61500.00000000,61658.05000000,3874.07192800,1618549199999,240542077.93461136,91816,1367.45354900,84863948.37755793,0
1618549200.0,61658.05000000,62187.64000000,61415.40000000,62020.05000000,2899.72598200,1618550999999,179530363.27879463,73265,1320.70911200,81764739.38777109,0
1618551000.0,62020.05000000,62064.40000000,61437.66000000,61799.59000000,2042.64552800,1618552799999,126134395.40053725,58498,965.97999700,59650003.89431177,0
1618552800.0,61804.04000000,61804.04000000,61064.96000000,61341.15000000,2987.88845000,1618554599999,183241238.79809407,75219,1407.54691300,86328697.89167282,0
1618554600.0,61341.15000000,61576.30000000,61057.50000000,61455.69000000,2340.63990700,1618556399999,143624497.44704580,51813,1242.12683800,76207359.81978469,0
1618556400.0,61455.69000000,61487.97000000,61025.00000000,61443.15000000,1873.56799500,1618558199999,114781054.88750342,56151,945.16555900,57904003.22451793,0
1618558200.0,61443.15000000,61637.96000000,61301.57000000,61414.83000000,1309.65538300,1618559999999,80534806.54352703,40402,642.57761200,39509798.66788187,0
1618560000.0,61414.88000000,61607.83000000,61150.01000000,61530.49000000,1514.66404900,1618561799999,93078403.01317618,45836,730.63449900,44908076.93408056,0
1618561800.0,61530.48000000,61530.49000000,61122.00000000,61191.91000000,1387.25308200,1618563599999,85072305.08773534,40685,657.70617100,40334135.13971300,0
1618563600.0,61193.23000000,61264.46000000,60512.97000000,60726.26000000,3042.89847700,1618565399999,185299247.70824124,73743,1350.52210400,82242325.85735511,0
1618565400.0,60726.26000000,60836.69000000,60400.00000000,60643.79000000,2323.12173500,1618567199999,140781966.77978889,65483,1134.83547200,68781244.09500502,0
1618567200.0,60643.80000000,60969.50000000,60524.30000000,60843.70000000,1932.53757500,1618568999999,117467176.02850552,58079,964.17784900,58601570.12783462,0
1618569000.0,60843.69000000,60843.69000000,60240.00000000,60247.54000000,2358.97947100,1618570799999,142663032.19573900,76715,1000.73115100,60490996.80634969,0
1618570800.0,60247.53000000,60652.85000000,60000.00000000,60539.97000000,3444.39113500,1618572599999,207875272.87413227,88802,1618.80090900,97730475.64295897,0
1618572600.0,60539.96000000,60880.00000000,60336.29000000,60853.81000000,2197.19646400,1618574399999,133227770.67016783,65756,1067.92500900,64759324.59940197,0
1618574400.0,60853.80000000,60912.00000000,60523.63000000,60872.94000000,2435.46201200,1618576199999,147771936.24124077,50406,1376.49363800,83520788.81638967,0
1618576200.0,60874.87000000,61011.22000000,60694.45000000,60716.32000000,2167.57663600,1618577999999,131853200.21487736,54315,1109.98440400,67520117.74683303,0
1618578000.0,60716.32000000,61113.13000000,60542.57000000,61106.06000000,2876.39271600,1618579799999,175104932.39374927,63961,1409.29859900,85804442.15083573,0
1618579800.0,61106.07000000,61173.22000000,60250.00000000,60546.68000000,3911.57878600,1618581599999,237781477.69916835,88002,1718.50956500,104457746.29748135,0
1618581600.0,60546.67000000,61460.35000000,60519.99000000,61319.92000000,3196.35034900,1618583399999,194940077.68966040,85385,1604.64940200,97853003.92704098,0
1618583400.0,61319.92000000,61460.00000000,61133.52000000,61256.63000000,2414.03450800,1618585199999,147973324.18670594,60957,1300.89855400,79744345.36145449,0
1618585200.0,61256.63000000,61389.99000000,61093.98000000,61326.51000000,1699.07676700,1618586999999,104034472.11177770,57613,866.94211500,53084267.85751077,0
1618587000.0,61326.51000000,61627.00000000,61261.86000000,61551.62000000,1784.11621700,1618588799999,109644197.49153671,68753,846.40900200,52015440.79488127,0
1618588800.0,61551.62000000,61650.00000000,61139.90000000,61323.68000000,2973.47792000,1618590599999,182633155.86092264,75051,1515.97123100,93115780.18312821,0
1618590600.0,61325.13000000,61800.39000000,61271.36000000,61722.39000000,2388.43500100,1618592399999,146996443.59580175,73699,1204.51727700,74139487.25226810,0
1618592400.0,61722.39000000,61848.94000000,61632.97000000,61701.12000000,1454.98774600,1618594199999,89824446.06436895,61961,709.92971700,43826523.59522857,0
1618594200.0,61701.12000000,61828.26000000,61555.00000000,61572.03000000,1246.22187100,1618595999999,76909846.61334048,49034,496.42264200,30638643.36661879,0
1618596000.0,61572.03000000,61669.12000000,61105.00000000,61200.00000000,1278.92170500,1618597799999,78494438.66516583,46106,507.74339600,31156420.68206366,0
1618597800.0,61200.01000000,61823.74000000,61187.59000000,61817.56000000,1090.58373800,1618599599999,67080958.30127238,43387,555.40249600,34165331.65555592,0
1618599600.0,61817.55000000,61877.00000000,61374.60000000,61527.55000000,1379.59370400,1618601399999,85015595.51815114,48714,667.76116300,41150230.27205543,0
1618601400.0,61527.54000000,61748.99000000,61516.22000000,61713.43000000,917.41507500,1618603199999,56564705.85262772,36721,452.31969700,27888669.38188731,0
1618603200.0,61713.42000000,61834.24000000,61625.02000000,61828.32000000,1305.37683400,1618604999999,80604348.81973313,44295,633.07541100,39092307.00476677,0
1618605000.0,61828.32000000,62000.00000000,61814.39000000,61914.70000000,1089.72366300,1618606799999,67452754.54385263,40572,533.69815000,33036498.59985233,0
1618606800.0,61914.70000000,62087.98000000,61720.01000000,61772.19000000,1183.80547300,1618608599999,73380910.70659818,46789,414.32273300,25683533.11972060,0
1618608600.0,61772.19000000,61951.99000000,61726.41000000,61727.45000000,673.45188100,1618610399999,41658222.87842268,31136,335.36053100,20745007.33289061,0
